Date,Price,Close,High,Low,Open,Volume
2022-07-08,1373.9285888671875,1376.1966212108844,1360.7740012737456,1374.4276002803076,3652582,0
2022-07-11,1336.4605712890625,1360.7285139218584,1330.3368848303196,1356.2831490104652,4702638,0
2022-07-12,1305.1163330078125,1332.332717447335,1302.757601838471,1326.1637367539608,4710356,0
2022-07-13,1310.423583984375,1324.5307883911123,1305.116410850875,1315.458659703502,5264025,0
2022-07-14,1296.2711181640625,1318.134926705403,1282.799028870994,1316.3659058640824,6157606,0
2022-07-15,1297.6318359375,1311.8297387301836,1279.7597876672385,1311.8297387301836,5620018,0
2022-07-18,1351.6563720703125,1355.0130151308297,1313.6895385614898,1315.4585592229448,5835171,0
2022-07-19,1346.440185546875,1348.8896163301692,1333.693798699257,1335.0093239852122,3418540,0
2022-07-20,1374.6995849609375,1384.2253192557744,1360.819184976676,1361.9532009641566,5079392,0
2022-07-21,1390.6666259765625,1392.9799523411634,1363.6316382423909,1376.2419192424743,5008061,0
2022-07-22,1366.53466796875,1397.107694651614,1353.6975848594027,1391.6644179192049,7020642,0
2022-07-25,1364.085205078125,1376.3779833666647,1342.765703322451,1342.765703322451,7859626,0
2022-07-26,1316.501953125,1357.780137915972,1310.9225719330734,1357.780137915972,7268273,0
2022-07-27,1334.5555419921875,1336.3245627981846,1310.9226023376625,1316.3658795792028,4517285,0
2022-07-28,1376.6048583984375,1383.000642812574,1351.6110990365607,1357.5533877504583,6636841,0
2022-07-29,1405.9075927734375,1411.3508694220957,1386.221119858289,1390.5757854747144,7009465,0
2022-08-01,1407.132568359375,1418.8809307454735,1395.202696952757,1418.8809307454735,2983249,0
2022-08-02,1400.3739013671875,1403.4584475765491,1386.5389037424025,1403.050246042506,4374635,0
2022-08-03,1420.7861328125,1424.3242853516167,1397.0171985901254,1405.272814018888,6011955,0
2022-08-04,1451.4498291015625,1455.0332754831431,1428.8148025431328,1440.200367858984,7402209,0
2022-08-05,1466.645751953125,1474.8559622239864,1453.6272690310873,1459.161245553542,5361971,0
2022-08-08,1469.1405029296875,1471.499234177275,1447.9117002138908,1466.963169953547,3763409,0
2022-08-10,1453.7633056640625,1470.7735479878663,1440.744822354331,1470.7735479878663,4423829,0
2022-08-11,1469.6392822265625,1479.9815299516408,1466.05583608314,1478.756814861088,3462090,0
2022-08-12,1446.18798828125,1464.241546222961,1442.6045418057784,1463.6065415227213,3562286,0
2022-08-16,1448.3199462890625,1459.7055121386732,1443.4663795689878,1459.7055121386732,3004430,0
2022-08-17,1457.21044921875,1462.4269224221791,1437.9321786843386,1448.3197201571484,4067324,0
2022-08-18,1436.072509765625,1449.9075054695088,1427.952999207405,1446.187955002789,4635706,0
2022-08-19,1448.9097900390625,1455.9860953941527,1438.0232345658587,1438.20474360334,4739884,0
2022-08-22,1429.449951171875,1450.633349099086,1427.9530278186126,1438.8395820332398,3950555,0
2022-08-23,1399.284912109375,1410.262163799141,1390.7570904497156,1404.365281158617,5551574,0
2022-08-24,1394.8397216796875,1402.5510307101115,1388.9428383034808,1392.5716896119156,2888426,0
2022-08-25,1377.2850341796875,1405.0003167553075,1373.293276001603,1404.3653121390466,4331088,0
2022-08-26,1380.3697509765625,1401.5984429909956,1376.6500897106737,1392.7078235409888,3079136,0
2022-08-29,1326.118408203125,1332.2874999956043,1315.458657016953,1332.2874999956043,8079050,0
2022-08-30,1354.4232177734375,1357.2809600571695,1329.9738786938544,1336.4150670080844,6725875,0
2022-09-01,1328.3411865234375,1331.879339255583,1316.4114245616342,1324.5763412925376,8140604,0
2022-09-02,1318.1802978515625,1340.8606195627042,1313.644233509334,1340.8606195627042,5175653,0
2022-09-05,1325.710205078125,1330.8812741156314,1312.1473062882924,1316.3658682629728,3669352,0
2022-09-06,1320.08544921875,1333.6029433786189,1311.330822713805,1325.7102355622496,3428442,0
2022-09-07,1322.3988037109375,1329.7472054847017,1304.6174543928623,1306.386475113744,3600574,0
2022-09-08,1338.95556640625,1343.6730292773457,1327.7968032291676,1338.1390526321622,4061475,0
2022-09-09,1371.3883056640625,1378.9635106957787,1342.674997256416,1349.9326999442883,4816910,0
2022-09-12,1393.660400390625,1402.4604318892673,1380.006912812304,1384.2254749088493,5494819,0
2022-09-13,1401.598388671875,1408.9014961011296,1398.2871505052733,1407.903584157342,4947158,0
2022-09-14,1338.501953125,1359.8667507661016,1335.4174070740382,1358.0977298843989,14332197,0
2022-09-15,1299.854736328125,1338.3204761404947,1296.4526878251136,1338.139077851174,12784100,0
2022-09-16,1249.2774658203125,1292.7782765113873,1241.3846477911488,1292.7782765113873,20464045,0
2022-09-19,1261.2979736328125,1275.5411699960084,1252.4979432114849,1262.8401910629043,6595241,0
2022-09-20,1259.71044921875,1282.3907705057266,1256.5804984348931,1277.3102899424389,7219797,0
2022-09-21,1249.458740234375,1259.937091629136,1241.429929672233,1251.8628761327122,7917054,0
2022-09-22,1241.0218505859375,1255.5372570833497,1233.809552280041,1239.5703320849489,9168498,0
2022-09-23,1238.7537841796875,1265.3805708345333,1235.623944037449,1240.6136148834153,10426200,0
2022-09-26,1252.1805419921875,1269.5989844950832,1229.2734174239552,1233.8094816948922,9414587,0
2022-09-27,1264.2464599609375,1275.994821592784,1250.13925642009,1264.1556500846286,8561254,0
2022-09-28,1265.2896728515625,1275.4051179200892,1249.2320502719297,1251.046475907764,7022098,0
2022-09-29,1268.873291015625,1279.034030767962,1263.7475161988737,1274.5433714005803,6119965,0
2022-09-30,1282.2999267578125,1287.6072103937954,1248.3248506647649,1260.0732124836215,8120130,0
2022-10-03,1264.427978515625,1280.9846139293722,1257.3970785454037,1280.9846139293722,4943169,0
2022-10-04,1296.7701416015625,1299.3556762181945,1282.7990407907328,1287.9701100239968,6631341,0
2022-10-06,1320.130859375,1324.3494214633474,1310.106112640393,1310.922626390357,6180672,0
2022-10-07,1316.547119140625,1322.5801061714467,1306.5224845422258,1312.1471593829003,3994466,0
2022-10-10,1326.9349365234375,1329.0668646353636,1294.003064795037,1294.003064795037,5274677,0
2022-10-11,1291.6895751953125,1342.3573858184716,1288.332821528724,1326.9347688601467,12824774,0
2022-10-12,1296.135009765625,1307.3844717340612,1282.3908230970678,1303.664921039208,5481467,0
2022-10-13,1288.1513671875,1304.5264903869695,1283.706002697256,1298.221406261324,4821514,0
2022-10-14,1337.4586181640625,1355.3760729436046,1331.1081278624524,1347.2111568415348,14990688,0
2022-10-17,1351.7017822265625,1356.2832515544003,1338.5926004471692,1339.8627206241326,4286396,0
2022-10-18,1364.17578125,1370.7530737519746,1358.3243032526375,1369.8912659285245,4692004,0
2022-10-19,1347.619384765625,1365.310036666888,1343.8545397508806,1364.448228692281,3553171,0
2022-10-20,1361.6357421875,1364.448079777653,1337.4130934739194,1338.138908026621,4583939,0
2022-10-21,1361.27294921875,1366.2626201422445,1352.9719290790936,1361.0915509372185,3594485,0
2022-10-24,1377.0130615234375,1380.5966188815137,1370.7986753820724,1377.602772050084,982837,0
2022-10-25,1384.6790771484375,1390.6666600686865,1379.916209479914,1386.3119939028177,3914341,0
2022-10-27,1397.65625,1407.6988621560834,1387.1551861000603,1403.9386622242373,6760137,0
2022-10-28,1387.8428955078125,1401.3246221215236,1382.1108498465378,1399.5362686568128,3053981,0
2022-10-31,1410.220947265625,1418.245811891941,1403.4341822194212,1403.4341822194212,4542336,0
2022-11-01,1442.641357421875,1444.4756121674843,1418.887736075427,1424.3447111160303,4542692,0
2022-11-02,1424.573974609375,1442.4120569990462,1416.9617727315378,1441.7242114783023,2938906,0
2022-11-03,1403.8927001953125,1415.9529473175023,1395.546863646527,1411.2297190433037,3174027,0
2022-11-04,1388.531005859375,1394.4464333286137,1376.7459401225124,1394.4464333286137,4509682,0
2022-11-07,1382.5238037109375,1401.2791282396074,1367.5287914917396,1395.3177994955686,4898592,0
2022-11-09,1385.9627685546875,1402.2876797188958,1376.6998049643528,1402.2876797188958,3334755,0
2022-11-10,1377.4794921875,1386.6966675969895,1361.934227104186,1361.934227104186,3435763,0
2022-11-11,1439.9815673828125,1443.099822628358,1418.4749767398023,1418.4749767398023,7214098,0
2022-11-14,1453.922119140625,1459.516573917289,1438.468432811522,1444.613253594111,4908813,0
2022-11-15,1461.901123046875,1465.4320412606671,1442.4121651643493,1447.089492665349,3497614,0
2022-11-16,1469.971923828125,1475.658069244969,1461.4425937488245,1464.7901313371106,4497697,0
2022-11-17,1455.8480224609375,1469.9718064752024,1451.7667384557692,1464.8358035943602,3469515,0
2022-11-18,1461.3507080078125,1465.5694713292205,1444.9341064325322,1459.79152437654,3126064,0
2022-11-21,1438.2391357421875,1456.260711440793,1434.4331466169938,1450.9872289206992,3071764,0
2022-11-22,1453.69287109375,1456.3983522183364,1432.5530391467516,1438.972931127563,3399329,0
2022-11-23,1451.9501953125,1460.0667500182162,1448.419277384479,1457.2236776068496,3245067,0
2022-11-24,1494.7342529296875,1500.420397920146,1453.4176195623174,1457.3154109383324,5282215,0
2022-11-25,1500.0994873046875,1507.7574788728768,1480.0602755632722,1496.201695768672,4563255,0
2022-11-28,1488.8646240234375,1516.4701360105687,1485.7463685135297,1493.0833876173003,3825766,0
2022-11-29,1494.0465087890625,1502.9426002223424,1481.2067245613812,1486.8469687838856,3131710,0
2022-11-30,1499.4573974609375,1509.3624181599896,1479.4640873185208,1485.7004864644923,11868134,0
2022-12-01,1519.771728515625,1533.9872026204164,1515.369584352362,1518.9462914993808,5407928,0
2022-12-02,1502.162841796875,1524.082206872705,1498.5401217539268,1518.762823698916,4283343,0
2022-12-05,1503.859619140625,1508.5369463809327,1488.77291854345,1502.2546462279884,3824966,0
2022-12-06,1479.2347412109375,1491.2490872351268,1474.328132226153,1490.3319598752034,4822398,0
2022-12-07,1472.447998046875,1489.2314737623112,1464.3772323790536,1474.740816480458,4898087,0
2022-12-08,1485.884033203125,1489.3232610774244,1466.0282018846967,1472.4480939167222,4206837,0
2022-12-09,1439.2481689453125,1493.0835061100497,1431.7276565946954,1493.0835061100497,8880658,0
2022-12-12,1418.979248046875,1436.175384125297,1403.2506051436874,1421.5472491495236,8037679,0
2022-12-13,1441.8619384765625,1446.7685479281745,1413.430987613949,1418.9795414969738,6135067,0
2022-12-14,1448.510986328125,1456.8568229798866,1442.641348786504,1450.8954950923392,4976020,0
2022-12-15,1412.8348388671875,1439.8900986832095,1408.019919747387,1439.24815424885,6443866,0
2022-12-16,1396.05126953125,1421.0888920823663,1386.7425160776045,1398.6192710071691,9630453,0
2022-12-19,1382.4320068359375,1391.1906185589476,1371.151406638808,1382.9822609021824,6222740,0
2022-12-20,1382.3863525390625,1390.36531716333,1359.5956441555718,1376.6084043945634,7396259,0
2022-12-21,1384.44970703125,1394.9507709461102,1377.846322599917,1389.44800656368,6236361,0
2022-12-22,1395.913818359375,1403.159035330933,1386.467361260263,1395.4093535025568,6302640,0
2022-12-23,1373.0313720703125,1384.7706472634532,1369.2711722199242,1383.6700272399569,6283822,0
2022-12-26,1377.892333984375,1384.7707900126975,1372.34366800658,1376.149769399726,4115459,0
2022-12-27,1389.3104248046875,1395.363443276997,1373.3982867447278,1384.8164781367202,4860076,0
2022-12-28,1385.0,1398.5734186856855,1374.3154431330508,1380.368461733021,5029860,0
2022-12-29,1391.7867431640625,1395.2259709449818,1376.6082397759933,1379.359622000729,4624745,0
2022-12-30,1383.21142578125,1403.5717201426935,1379.4054368384104,1401.370592109832,5060544,0
2023-01-02,1397.7021484375,1399.9949669224698,1379.4055017090532,1388.5308744976214,3801140,0
2023-01-03,1396.372314453125,1405.6352784494222,1389.5396484110163,1393.8960033950495,4551130,0
2023-01-04,1370.9219970703125,1394.9506886748184,1367.528558728868,1394.9506886748184,7059590,0
2023-01-05,1352.9462890625,1381.1021672768188,1347.489425840876,1381.1021672768188,9868404,0
2023-01-06,1328.4591064453125,1352.7629837810398,1326.62485155205,1348.1773465478836,6443714,0
2023-01-09,1361.4296875,1365.9236340298328,1328.183820144947,1328.183820144947,11498717,0
2023-01-10,1347.947998046875,1360.9253731659428,1333.5491426282238,1359.182808712685,7158624,0
2023-01-11,1349.3236083984375,1370.1882555291525,1342.674435137001,1348.177199215431,6173092,0
2023-01-12,1357.89892578125,1361.9343090878735,1334.420484661856,1359.1370254896133,6591385,0
2023-01-13,1379.0386962890625,1393.4834534558884,1346.3430806920758,1360.5585559991107,11610426,0
2023-01-16,1399.0780029296875,1401.3708216824402,1377.800689685759,1384.862526662621,6073063,0
2023-01-17,1411.917724609375,1414.3939239696545,1397.7022489799854,1400.4536313598671,5922644,0
2023-01-18,1417.32861328125,1423.2440398411995,1412.0092299289386,1416.7324581195912,5843098,0
2023-01-19,1411.3673095703125,1421.1347382958118,1399.6739357893398,1412.284436925683,6165284,0
2023-01-20,1399.1236572265625,1416.9617391940312,1397.7020650690638,1410.541847819042,6496429,0
2023-01-23,1419.7132568359375,1424.574076980102,1401.4623986498889,1407.7906002862817,4855020,0
2023-01-24,1423.289794921875,1438.7892677642365,1421.317948952916,1430.7185032208738,5200802,0
2023-01-25,1415.1275634765625,1427.0502195525155,1411.2297720671163,1418.7960730383943,4158617,0
2023-01-27,1393.254150390625,1422.4187353397176,1382.477903144469,1417.8789993665666,6209955,0
2023-01-30,1411.275634765625,1416.0446522844554,1394.0335955131943,1402.104361110933,6964719,0
2023-01-31,1406.64404296875,1420.5385444147953,1387.6136508633865,1420.5385444147953,9448126,0
2023-02-01,1422.5562744140625,1426.1789947825198,1401.4165552146444,1414.393818239772,6194199,0
2023-02-02,1452.5003662109375,1455.435128799102,1423.3815743389898,1423.3815743389898,6916834,0
2023-02-03,1466.8533935546875,1471.668311773151,1442.6412109796115,1465.110829332441,7040194,0
2023-02-06,1439.75244140625,1465.569600374364,1432.186140277909,1465.569600374364,4570612,0
2023-02-07,1432.9197998046875,1445.438610573436,1426.224725341101,1438.9728179482734,4336238,0
2023-02-08,1458.691162109375,1470.1552548640857,1435.7629765999538,1435.7629765999538,7983338,0
2023-02-09,1482.9949951171875,1485.5170954490195,1454.6099470732718,1463.9187005529932,6904911,0
2023-02-10,1475.2452392578125,1482.3529761992756,1464.1479087924397,1479.2805100226517,4786762,0
2023-02-13,1437.5513916015625,1464.6525528112115,1436.2216015669112,1464.6525528112115,4001199,0
2023-02-14,1461.213134765625,1463.7352349511611,1447.3645343194853,1453.3716512253498,5043736,0
2023-02-15,1464.6982421875,1466.4865956933231,1445.3926671749075,1452.7296857900087,3465747,0
2023-02-16,1469.0546875,1480.6562593366962,1465.4319671631831,1467.4038134282823,4290289,0
2023-02-17,1452.54638671875,1462.8181685754123,1444.934184696277,1461.901041196995,2857734,0
2023-02-20,1460.4794921875,1470.1552310976708,1451.3541192838827,1453.6010366458702,2417716,0
2023-02-21,1448.6025390625,1468.9169307095449,1445.3925935818295,1466.2113380605715,2723288,0
2023-02-22,1432.36962890625,1444.4756658959568,1426.4083007612826,1433.47013701294,3656244,0
2023-02-23,1422.189453125,1439.7524657040512,1419.850845363736,1439.7524657040512,4766854,0
2023-02-24,1422.1435546875,1438.972819252259,1416.96176274362,1430.7186730615194,2790986,0
2023-02-27,1384.2205810546875,1412.3763505337108,1377.5255055205412,1412.3763505337108,4920268,0
2023-02-28,1364.2728271484375,1397.702074099726,1358.5407812408764,1389.998182009159,9679811,0
2023-03-01,1372.068359375,1376.4705032985075,1358.7241122088913,1368.7208222966754,5125043,0
2023-03-02,1350.1492919921875,1365.2359948143765,1345.7012459405366,1361.9343581551118,4644499,0
2023-03-03,1356.7066650390625,1366.3365031467508,1350.9287173928365,1363.539219676714,4615015,0
2023-03-06,1382.5238037109375,1394.4006719964857,1369.408947646476,1370.692948536,6561742,0
2023-03-08,1368.99609375,1372.0226591031646,1358.3574377680816,1367.0243593044893,4137080,0
2023-03-09,1357.71533203125,1374.177722948133,1352.395948695255,1371.10536876011,5104656,0
2023-03-10,1349.598876953125,1352.1209773156488,1336.850783639018,1339.0060106489143,3699580,0
2023-03-13,1316.1695556640625,1355.7895279106722,1309.6579732857313,1342.8579415523982,8798403,0
2023-03-14,1302.3209228515625,1328.321462547265,1294.066776157433,1321.5805984711983,7402784,0
2023-03-15,1302.0,1323.2773119475332,1299.4319983717653,1318.829266229014,7556182,0
2023-03-16,1287.73876953125,1300.3034841285994,1282.7862583744134,1300.3034841285994,7323117,0
2023-03-17,1302.9627685546875,1323.32306269695,1294.4335514559468,1311.4920976074493,9090018,0
2023-03-20,1287.325927734375,1302.0457556788049,1270.0838874264853,1302.0457556788049,8221829,0
2023-03-21,1275.448974609375,1288.5639406373286,1274.8070302390654,1283.0611764780233,8536755,0
2023-03-22,1274.119140625,1290.6274325316042,1267.6075589859763,1286.7296413869892,8356487,0
2023-03-23,1260.637451171875,1269.258358749589,1256.4644769231124,1269.258358749589,7607718,0
2023-03-24,1266.23193359375,1283.015297395886,1263.3429599696206,1272.972797414035,7559127,0
2023-03-27,1273.8441162109375,1280.0806276002395,1260.2247960834827,1271.3679168983217,4170193,0
2023-03-28,1263.434814453125,1282.1442377379633,1261.8298413372156,1276.7331631278034,6633366,0
