Date,Price,Close,High,Low,Open,Volume
2021-02-19,2312.95654296875,2365.074473557894,2297.211121808236,2365.074473557894,2244567,0
2021-02-22,2284.815673828125,2343.15521464543,2278.0675697941683,2324.729668125036,2002642,0
2021-02-23,2270.6015625,2297.210969635151,2215.8514144605724,2273.2816887014515,3267268,0
2021-02-24,2260.21630859375,2306.1605262344046,2246.6721958911403,2271.3672596098672,1708526,0
2021-02-25,2272.08544921875,2284.050090868138,2236.143618967108,2273.281913383689,2839515,0
2021-02-26,2179.67041015625,2258.9242395344218,2163.2071107405905,2237.914376501055,3933813,0
2021-03-01,2261.1259765625,2268.400338771811,2201.4941534093546,2201.4941534093546,2545806,0
2021-03-02,2288.022216796875,2299.6519884791483,2257.967130994156,2283.810756486671,2033586,0
2021-03-03,2299.220947265625,2314.15267721826,2274.047298907368,2302.9538213326923,1591567,0
2021-03-04,2313.578369140625,2330.71163842988,2249.352094583252,2278.0672277055914,2149984,0
2021-03-05,2284.86328125,2320.0869916298857,2275.2915700197364,2296.253524140272,1953642,0
2021-03-08,2280.65185546875,2310.132776251009,2258.9720204643245,2280.9390535761986,1593838,0
2021-03-09,2318.938720703125,2339.3265148897367,2293.5257774972124,2297.210980251787,1800442,0
2021-03-10,2327.79248046875,2341.240782723724,2312.0949660779597,2341.240782723724,1056102,0
2021-03-12,2298.503173828125,2359.0919243476446,2294.3393855995314,2338.1778736632564,1279203,0
2021-03-15,2254.13818359375,2323.5810011245644,2242.700034452092,2299.651721043951,1524449,0
2021-03-16,2362.873046875,2373.784705677342,2273.616827599027,2277.3017967097085,4230564,0
2021-03-17,2319.177978515625,2354.641219224975,2307.8356396824265,2354.641219224975,1623187,0
2021-03-18,2301.566162109375,2363.1123198518258,2287.639273768593,2363.1123198518258,1851739,0
2021-03-19,2307.979248046875,2329.754894658826,2254.473466988411,2290.510872193332,3738079,0
2021-03-22,2321.810302734375,2333.6793666921526,2287.6393351347224,2287.6393351347224,1489853,0
2021-03-23,2307.070068359375,2329.707076495941,2295.488201968702,2325.926296536805,1745466,0
2021-03-24,2338.89599609375,2364.213130450152,2306.7828519776785,2307.0700501069214,4132092,0
2021-03-25,2299.31689453125,2363.255985343025,2289.553793819569,2345.978996307464,2272545,0
2021-03-26,2397.857421875,2406.280575465785,2305.9213118545613,2321.140240991848,3084607,0
2021-03-30,2467.63525390625,2472.803884902047,2413.5071759188454,2430.3534824785247,2332884,0
2021-03-31,2428.726318359375,2472.325517007265,2422.6005156260976,2467.6354711975114,1616044,0
2021-04-01,2442.46142578125,2454.7132629560565,2423.557296003968,2423.557296003968,1219588,0
2021-04-05,2403.12158203125,2448.4437280950237,2378.0916506849435,2448.4437280950237,1268939,0
2021-04-06,2499.748779296875,2507.7889251250385,2397.2356347235336,2417.8148186510866,3372846,0
2021-04-07,2516.020263671875,2553.7806200828045,2488.740884971941,2493.4309302922165,1937977,0
2021-04-08,2537.125732421875,2544.543809176894,2515.445898347085,2517.360240735477,897483,0
2021-04-09,2518.1259765625,2541.2894722848705,2498.3602515674406,2522.1460487648337,1185017,0
2021-04-12,2490.75146484375,2498.217448783899,2445.573019786537,2467.779350372174,1427691,0
2021-04-13,2460.599853515625,2513.53146538416,2454.474051567262,2488.6450152318416,1200230,0
2021-04-15,2476.8720703125,2482.471615764748,2428.3435332357976,2479.07361098964,1209829,0
2021-04-16,2549.6171875,2578.140939451529,2471.12913959392,2476.7765905685364,2760777,0
2021-04-19,2461.748779296875,2536.5039514919645,2456.915251167024,2536.5039514919645,1552036,0
2021-04-20,2444.2802734375,2493.1439125738134,2420.494708043314,2488.645254427687,1489287,0
2021-04-22,2403.696044921875,2447.486624933891,2381.4418157354407,2446.194350410612,1690758,0
2021-04-23,2410.109130859375,2455.1440817070948,2389.290657651917,2418.867387384859,1614593,0
2021-04-26,2448.347900390625,2464.715619922884,2421.642919768892,2421.642919768892,1103980,0
2021-04-27,2464.09375,2469.4058631646544,2425.4717989541123,2436.0006820592803,866331,0
2021-04-28,2502.572021484375,2508.027850617558,2464.715853578938,2477.159079247492,1065561,0
2021-04-29,2501.51953125,2528.846821267424,2459.930480945223,2517.360764547057,1295346,0
2021-04-30,2427.76904296875,2494.196867325852,2415.948118349281,2483.859371182896,1384907,0
2021-05-03,2471.559326171875,2483.954879184233,2398.2880635235306,2402.49952299847,1034774,0
2021-05-04,2476.34521484375,2505.826132614841,2461.4134853097617,2493.430813121416,1058140,0
2021-05-05,2457.68115234375,2504.917656341191,2437.054294776909,2504.917656341191,1220186,0
2021-05-06,2439.877197265625,2471.272458116518,2419.728697568382,2469.3581157924928,1518119,0
2021-05-07,2442.365966796875,2479.073578312439,2432.650771923191,2445.57258401092,1416102,0
2021-05-10,2447.43896484375,2478.116349941236,2433.2727837001016,2478.116349941236,1526814,0
2021-05-11,2446.76904296875,2452.2727777353302,2413.315954037459,2424.514811086492,1168363,0
2021-05-12,2446.72119140625,2478.068550982648,2421.643350482011,2466.6304008664592,2085630,0
2021-05-14,2655.67138671875,2713.819534760979,2490.128681127994,2507.7884423150567,10543708,0
2021-05-17,2663.56787109375,2703.242566341189,2629.8754952046206,2662.8499927707526,2134352,0
2021-05-18,2700.946044921875,2723.152372541041,2669.5507792678254,2677.208149735428,1328605,0
2021-05-19,2695.250732421875,2726.980865587015,2678.7872001293,2685.0088131957496,1219067,0
2021-05-20,2674.43212890625,2723.1520492485824,2659.5001647933877,2693.4797422093184,1211975,0
2021-05-21,2711.187744140625,2731.7669273706424,2675.2938199022237,2686.779875658512,1328308,0
2021-05-24,2698.456787109375,2726.9805333527083,2687.927904741218,2724.109019979575,813091,0
2021-05-25,2789.57958984375,2797.4762520683485,2701.854944786051,2715.3988234914627,2730112,0
2021-05-26,2815.614990234375,2821.6449820499884,2785.7510608409443,2813.939940577953,1250531,0
2021-05-27,2823.033447265625,2838.013085592711,2777.950582685142,2823.655515176559,2415085,0
2021-05-28,2814.7529296875,2836.8636749636667,2805.6118991968133,2831.4555181866654,711383,0
2021-05-31,2849.9775390625,2861.8942749826574,2810.3507408092446,2812.1692728012176,2093635,0
2021-06-01,2805.468994140625,2854.8591251775533,2790.2500644117767,2838.0128173411645,1194073,0
2021-06-02,2779.33837890625,2808.101424468967,2753.925433040386,2793.839664947558,2067842,0
2021-06-03,2809.6328125,2815.997908043404,2779.673304674828,2794.557364827776,1404434,0
2021-06-04,2799.630126953125,2861.9420694985724,2783.4540261210195,2826.526732852604,1509084,0
2021-06-07,2807.47900390625,2815.040563084101,2779.5773225824287,2804.51167964516,802415,0
2021-06-08,2800.92236328125,2818.151445737999,2782.975402388802,2802.597412964545,762931,0
2021-06-09,2817.481689453125,2838.012967557427,2794.5574830456558,2805.277755106968,1340352,0
2021-06-10,2838.210693359375,2846.5792603052428,2809.4013116096557,2832.823905409205,1344559,0
2021-06-11,2843.645263671875,2858.4106700133875,2826.667653116585,2847.2524246828752,878445,0
2021-06-14,2837.537353515625,2856.871832581713,2805.409663206925,2842.5394718699026,746823,0
2021-06-15,2926.321533203125,2933.8244755514693,2848.1663729937623,2856.8717024222506,2262031,0
2021-06-16,2903.716796875,2926.3216750776423,2891.019635661338,2913.62451386398,859505,0
2021-06-17,2943.732177734375,2956.8621506491604,2886.209933131972,2902.995209720852,1533864,0
2021-06-18,2931.130859375,2960.565386802591,2901.167469545209,2944.934355945385,2293860,0
2021-06-21,2951.66748046875,2961.863580392801,2905.976778641739,2909.006699668528,720491,0
2021-06-22,2896.11767578125,2975.042411019758,2889.768978035085,2967.491326188428,1199238,0
2021-06-23,2873.560791015625,2914.5861422832245,2869.8573450501653,2914.5861422832245,1009007,0
2021-06-24,2927.33154296875,2933.5358132442902,2862.114021716998,2873.5608874591035,985596,0
2021-06-25,2889.480224609375,2937.1910358799523,2871.3002266584763,2914.7784946801703,786964,0
2021-06-28,2869.328125,2923.0990112450822,2862.883377804012,2908.8145600938537,891695,0
2021-06-29,2887.171875,2908.6706500646774,2859.805591852054,2875.148004122939,1242734,0
2021-06-30,2878.70654296875,2914.585814652011,2871.92503395652,2884.7666198486404,924522,0
2021-07-01,2906.50634765625,2911.60428102523,2882.8432758797053,2893.424282230949,848235,0
2021-07-02,2890.538330078125,2923.0509213247838,2885.4883047094363,2917.423656263189,805542,0
2021-07-05,2899.96533203125,2933.8245055864945,2892.5586745099827,2904.9672153676106,863343,0
2021-07-06,2888.134033203125,2914.105596532512,2881.881619809013,2888.614988079595,762630,0
2021-07-07,2924.3017578125,2952.100854062519,2896.550569174245,2948.2532152823787,1234865,0
2021-07-08,2912.950927734375,2942.481505882376,2903.8127864117587,2933.824319366213,907391,0
2021-07-09,2895.92529296875,2923.387625667209,2892.462324284198,2906.8909690677906,547082,0
2021-07-12,2885.15185546875,2926.947019737569,2877.1200503917835,2919.2996497622376,765566,0
2021-07-13,2879.813232421875,2906.02526977302,2871.6370005875724,2904.967075246212,703484,0
2021-07-14,2887.604248046875,2893.183370253238,2870.530353999167,2888.6143000151187,470744,0
2021-07-15,2869.95361328125,2896.3098427225787,2857.929743127138,2895.34793311025,635535,0
2021-07-16,2875.436767578125,2891.500612903787,2852.0623144576607,2879.9576962854085,1062548,0
2021-07-19,2868.3662109375,2885.440105898122,2852.061890605316,2875.436340252042,837836,0
2021-07-20,3038.720458984375,3058.391462624935,2866.0576920269364,2881.881057406606,6755922,0
2021-07-22,2988.4130859375,3044.4443283148585,2972.3010977860704,3010.777487401424,1982572,0
2021-07-23,2966.28857421875,3010.3922210139017,2960.805736753088,2987.691061701966,815329,0
2021-07-26,2944.59765625,3000.1960787722783,2934.9785601333847,2962.6334614686534,1136884,0
2021-07-27,2913.28759765625,2964.124617120839,2906.2177025603887,2962.104512898464,904289,0
2021-07-28,2889.673095703125,2917.4721927892497,2870.3386163149094,2914.923225957236,996594,0
2021-07-29,2883.275634765625,2924.1567892381563,2876.398075655546,2889.672473958394,762683,0
2021-07-30,2845.761474609375,2894.049290671839,2839.4609196162087,2893.424143353944,1067423,0
2021-08-02,2860.76708984375,2873.031436373453,2847.877361213699,2871.877191903602,832285,0
2021-08-03,2911.7001953125,2948.252758055108,2880.1495152401144,2904.9668284914933,2433031,0
2021-08-04,2903.62060546875,2936.998823838797,2897.271907750336,2924.78261807516,659295,0
2021-08-05,2874.57080078125,2924.205434326709,2866.538995838414,2918.433976232643,693694,0
2021-08-06,2853.456787109375,2886.6908119357936,2848.6472389388723,2880.91935413119,744159,0
2021-08-09,2878.562744140625,2900.1575686203164,2859.805506134622,2880.5826134826925,825462,0
2021-08-10,2863.749267578125,2893.7128945723025,2847.781708030703,2883.805178046393,724335,0
2021-08-11,2859.372314453125,2887.123263019549,2840.0859817345813,2873.608387383392,987941,0
2021-08-12,2862.161865234375,2871.5404833442844,2845.328448114025,2860.719000909773,438552,0
2021-08-13,2874.859130859375,2887.652575313181,2859.853482232159,2867.3561891251634,572250,0
2021-08-16,2858.21826171875,2870.482609849128,2847.2525855621966,2866.490778707887,461742,0
2021-08-17,2900.4462890625,2928.053049757871,2859.8537477588065,2860.7193725295365,2036757,0
2021-08-18,2887.22021484375,2931.9008751093693,2878.563027220396,2931.9008751093693,1375320,0
2021-08-20,2994.376953125,3005.05424544279,2887.17215688652,2887.17215688652,3931334,0
2021-08-23,2960.228515625,3043.33764215355,2934.7860548415,3038.7204293173195,1578949,0
2021-08-24,2929.9287109375,2974.994272891485,2918.963034641346,2974.994272891485,763704,0
2021-08-25,2922.32958984375,2953.0625554641315,2897.849036800084,2910.738531867903,797870,0
2021-08-26,2923.8681640625,2967.009899757486,2910.930528050761,2947.290754695068,1319516,0
2021-08-27,2921.12744140625,2941.4717377464817,2905.4482662341893,2924.638317895762,634375,0
2021-08-30,2990.336669921875,2995.627173077346,2931.948800247014,2940.2692249095817,1051747,0
2021-08-31,3079.409423828125,3087.7298480179184,2984.853662199396,2990.3365000080075,2283290,0
2021-09-01,3176.947021484375,3206.044787709461,3092.539451690944,3107.016238549685,2423168,0
2021-09-02,3175.841064453125,3192.578198795949,3142.2221335708264,3186.7585983167924,847517,0
2021-09-03,3211.623779296875,3217.539429326434,3161.315860877577,3175.840789592472,832039,0
2021-09-06,3189.259521484375,3220.1848221598507,3179.976952647904,3214.7019842357718,664394,0
2021-09-07,3209.17041015625,3265.2979206330324,3197.242826884496,3206.5251591624906,1285818,0
2021-09-08,3209.507568359375,3233.5071651862704,3171.4158554133787,3217.587514818851,702598,0
2021-09-09,3218.88623046875,3231.0542927702977,3179.11117523246,3179.11117523246,591745,0
2021-09-13,3238.7978515625,3245.4830764915937,3203.4958152742997,3219.1268466889373,610920,0
2021-09-14,3234.421142578125,3259.5270779484536,3228.986447085448,3255.9678244316,569412,0
2021-09-15,3224.610107421875,3255.054457125073,3219.4637963140526,3233.7963925183744,587855,0
2021-09-16,3214.79833984375,3242.5974348324035,3207.9686873823985,3222.397332153234,516746,0
2021-09-17,3177.23583984375,3253.1785626935566,3159.9214654710463,3224.321272072384,1545695,0
2021-09-20,3146.935302734375,3188.7302266096303,3140.634748078565,3174.253440603539,689288,0
2021-09-21,3183.1513671875,3207.968683128674,3146.406465521407,3146.935562797214,922057,0
2021-09-22,3191.13525390625,3203.1109820430947,3162.999396731643,3201.716260023196,825945,0
2021-09-23,3194.165283203125,3212.778329437406,3188.7305874505987,3212.778329437406,694716,0
2021-09-24,3317.24169921875,3371.4933093180784,3194.35774193904,3203.159121263681,2775975,0
2021-09-27,3299.97509765625,3337.826334609124,3287.470272771547,3329.746387850878,902449,0
2021-09-28,3250.9658203125,3299.0613001965244,3222.3971522296315,3294.444087159416,961271,0
2021-09-29,3196.47412109375,3252.890031866019,3183.921152361659,3236.826186615403,973387,0
2021-09-30,3121.0595703125,3220.1843914168867,3097.3485950354275,3203.062355320814,2077896,0
2021-10-01,3056.804931640625,3129.044211511429,3049.253846318135,3124.282805312714,1512332,0
2021-10-04,3079.64990234375,3107.4489961455733,3056.9487416036627,3080.804146907893,921241,0
2021-10-05,3130.775146484375,3135.8251716841733,3070.0785591941303,3086.334971694392,909337,0
2021-10-06,3089.89404296875,3155.063416900148,3078.735797923718,3137.7490444903297,786378,0
2021-10-07,3165.50048828125,3191.6162415290623,3097.349095154786,3097.349095154786,1177283,0
2021-10-08,3180.938720703125,3202.197016521593,3139.76917823451,3181.03500559835,882436,0
2021-10-11,3180.12158203125,3216.962770177916,3172.1376846248604,3199.6963033453308,460197,0
2021-10-12,3196.666015625,3207.968453203754,3155.063426239374,3155.063426239374,564524,0
2021-10-13,3196.906494140625,3230.9579993895127,3166.029102637748,3215.663730980024,770144,0
2021-10-14,3172.18603515625,3225.235264177046,3164.6830921033784,3214.702399334192,648597,0
2021-10-18,3118.02978515625,3158.862798308289,3108.89164449329,3128.610790134414,1576121,0
2021-10-19,3062.479736328125,3144.578815893384,3055.1212217108896,3136.6909691785145,1042069,0
2021-10-20,3048.868896484375,3097.300906074432,3017.1737858943507,3068.4917592528263,1205540,0
2021-10-21,2887.65234375,3073.733691151662,2809.2085763844234,3072.338969332945,5103543,0
2021-10-22,2868.79931640625,2888.5666071655846,2801.225161840606,2861.6812787586027,2855592,0
2021-10-25,2806.900634765625,2837.63360257784,2748.416478293401,2837.63360257784,2161537,0
2021-10-26,2856.679443359375,2908.81490157141,2787.614280672601,2806.900616918793,1988263,0
2021-10-27,2976.7734375,3025.2056795979324,2913.816501406339,2913.816501406339,4609951,0
2021-10-28,3001.138916015625,3031.2822889705494,2948.8454952518205,2988.330363085042,1791065,0
2021-10-29,2985.53759765625,3028.4892880295797,2969.358385424765,3009.5173377560736,1118903,0
2021-11-01,3006.435302734375,3026.129534966,2977.399341636461,3012.4061374408934,750393,0
2021-11-02,2988.66748046875,3023.7704434938787,2966.1802729881283,3004.702094715247,881916,0
2021-11-03,3053.47998046875,3065.277287302624,2980.625685782886,2987.463402566662,879227,0
2021-11-04,3042.50146484375,3072.115113666713,3028.7780666087187,3061.5216132747587,263595,0
2021-11-08,3022.036376953125,3063.4473279438785,2980.7697887207537,3048.0386019938305,787824,0
2021-11-09,3028.922607421875,3038.408700105119,3004.7021059676613,3023.963016903351,668840,0
2021-11-10,2993.434326171875,3020.7365245833867,2966.66161468196,3016.2584571283555,872975,0
2021-11-11,2950.289794921875,2991.845112870836,2939.214772025971,2975.8104998559143,958143,0
2021-11-12,3007.49462890625,3012.4062548909824,2962.135327967977,2974.847481252636,682344,0
2021-11-15,3051.60205078125,3062.4845113200213,3010.4800573542097,3010.4800573542097,696377,0
2021-11-16,3035.230712890625,3090.4132717470256,3004.798613579329,3048.0392661512424,1400107,0
2021-11-17,3110.877685546875,3120.1709804524944,3048.087166794663,3052.854194933393,1616452,0
2021-11-18,3107.603271484375,3139.528133766527,3095.228043535465,3129.7533165999057,1609821,0
2021-11-22,3140.732421875,3186.0919630884805,3096.2397627613013,3121.2307487303565,2146970,0
2021-11-23,3067.829345703125,3166.7822613501285,3054.346709994531,3140.7318360466074,1482618,0
2021-11-24,3040.334716796875,3090.316685404436,3033.593398134354,3068.3112362700435,1056213,0
2021-11-25,3028.055908203125,3056.080627178173,2997.960735385649,3039.853215947576,728825,0
2021-11-26,3026.948486328125,3050.3023403298453,2976.7737203842307,2986.4041756426723,1029110,0
2021-11-29,3028.103759765625,3061.4249902115084,2958.379130317928,3015.295208661693,876651,0
2021-11-30,3027.477783203125,3071.1519891056423,3000.994032905099,3000.994032905099,2340489,0
2021-12-01,3022.180908203125,3081.5046004656037,3008.6503080686853,3039.2749645069816,1741820,0
2021-12-02,3063.062744140625,3075.967460352672,3035.760308984568,3043.2239119331384,939320,0
2021-12-03,2995.5048828125,3069.6593876582256,2991.2193772834344,3067.299973164114,1216263,0
2021-12-06,2926.021240234375,2999.886784337041,2916.342585768425,2999.886784337041,1107363,0
2021-12-07,2918.364990234375,2955.586604318905,2904.9785168726,2927.6582851513426,2056459,0
2021-12-08,2993.626708984375,3007.5908676719328,2918.990688412945,2919.857335249596,1171484,0
2021-12-09,3061.232421875,3065.421763488928,2996.0342941277445,3035.9042803686366,1287243,0
2021-12-10,3161.82275390625,3170.3458006680958,3061.2326979895606,3066.336886186882,2554394,0
2021-12-13,3158.644775390625,3217.534911769649,3150.073529645836,3163.7007641026244,1265832,0
2021-12-14,3175.642578125,3182.8654194702426,3128.934870759098,3153.011008576573,863179,0
2021-12-15,3179.927734375,3191.48427925811,3145.787821723181,3157.007206666464,811946,0
2021-12-16,3176.701904296875,3202.1262108408027,3149.736630942426,3202.1262108408027,502930,0
2021-12-17,3123.830078125,3171.5972203603824,3108.4213529030685,3153.973443864101,1019403,0
2021-12-20,3119.738037109375,3153.974355380036,3063.448068538594,3107.7481663546187,948872,0
2021-12-21,3150.458984375,3174.197961856644,3120.267413961021,3127.0087324479737,712026,0
2021-12-22,3158.885498046875,3164.2302122392443,3121.230326624881,3154.6479569643006,619865,0
2021-12-23,3147.13623046875,3185.658049673942,3129.8978104218368,3168.419629627029,1051596,0
2021-12-24,3163.41162109375,3178.0498643543474,3140.4910932301595,3158.788956085533,651404,0
2021-12-27,3151.469970703125,3163.3636765643946,3106.9773160426007,3158.8856090786526,640701,0
2021-12-28,3243.72998046875,3250.2787372445364,3152.048090963368,3154.889028317399,1211648,0
2021-12-29,3243.007568359375,3260.872109663726,3222.5428511915206,3247.5820345498364,598421,0
2021-12-30,3241.322021484375,3264.7240729246178,3226.491215613481,3238.96260715744,691223,0
2021-12-31,3257.9345703125,3279.169769588606,3237.1808937632063,3264.7240877842505,570671,0
2022-01-03,3295.926513671875,3313.742853738146,3257.982618605165,3257.982618605165,696276,0
2022-01-04,3331.463134765625,3344.1270882433846,3288.848374082082,3307.0980381307663,790886,0
2022-01-05,3396.468994140625,3409.1811480077945,3324.481341368427,3341.7679614652675,1024506,0
2022-01-06,3384.767822265625,3406.8217056108174,3324.577477631148,3362.1362526830617,1312743,0
2022-01-07,3444.1396484375,3449.628960731541,3367.336770263759,3384.7677526402244,964364,0
2022-01-10,3422.18212890625,3457.333289087783,3396.6614235689726,3447.7028342435274,657511,0
2022-01-11,3407.977294921875,3432.294194023755,3365.8922532029223,3419.389478250765,734344,0
2022-01-12,3412.840576171875,3450.062189458846,3403.4026835627387,3425.456330730267,594543,0
2022-01-13,3328.525634765625,3428.441594145569,3322.506601068038,3428.441594145569,1153984,0
2022-01-14,3240.06982421875,3334.0631485665845,3222.3498830455783,3334.0631485665845,1558978,0
2022-01-17,3253.79345703125,3273.391526235733,3198.273980179132,3240.0700591939867,1103159,0
2022-01-18,3249.02685546875,3270.936142610969,3227.165767629675,3254.179243415549,558543,0
2022-01-19,3159.174560546875,3245.463536758556,3146.9921282619503,3245.463536758556,1495218,0
2022-01-20,3184.21337890625,3240.5515376794747,3102.932437048356,3160.7151639952526,3075678,0
2022-01-21,3153.82958984375,3202.078027406586,3121.952690351553,3178.098288959278,1441694,0
2022-01-24,3038.552734375,3149.1585975124062,3019.14746275272,3147.232506627078,1575665,0
2022-01-25,3030.80078125,3040.2866389615447,2899.4894248658047,2985.441241246864,2699779,0
2022-01-27,3001.764892578125,3026.8522771198022,2957.753756316956,3024.059538967526,1834684,0
2022-01-28,2995.890380859375,3052.8544318092813,2988.33037914959,3014.332609325884,892060,0
2022-01-31,3035.76025390625,3075.437682482808,3020.4958882990245,3023.9629462338407,944530,0
2022-02-01,3078.13427734375,3093.639404434649,3025.50393314108,3075.967424899785,1008915,0
2022-02-02,3079.530517578125,3124.2639335827694,3074.185568082786,3086.3682346072646,667265,0
2022-02-03,3084.634521484375,3121.8081692405835,3072.307492919929,3094.1206130455557,899753,0
2022-02-04,3117.041015625,3128.74215911606,3058.6806014163803,3070.18894771929,705765,0
2022-02-07,3057.380615234375,3131.053598717143,3026.948517376669,3114.4892625264247,860393,0
2022-02-08,3097.491455078125,3104.377136282589,3049.194582694903,3061.5216119877,799206,0
2022-02-09,3109.0478515625,3138.565100358291,3103.654703031508,3110.6367824968643,472725,0
2022-02-10,3119.06396484375,3127.972136723273,3058.632852904284,3101.006859682555,728666,0
2022-02-11,3097.44287109375,3110.588346349138,3064.891890558385,3110.588346349138,587840,0
2022-02-14,3027.285400390625,3065.0849371451504,3004.702029913858,3023.962940362024,681236,0
2022-02-15,3143.958251953125,3149.1586033056724,3017.077014648684,3023.9626955289946,676844,0
2022-02-16,3132.642578125,3163.7007948000705,3103.895576550432,3158.789168813347,624320,0
2022-02-17,3145.16259765625,3173.187083819991,3116.8007163632237,3152.0482797163654,636735,0
2022-02-18,3138.035400390625,3151.0847132654126,3110.6850036505207,3116.559439826023,423801,0
2022-02-21,3131.48681640625,3157.2964829154967,3085.742155004639,3115.4522028255187,547472,0
2022-02-22,3107.89208984375,3117.1856196865506,3004.701861934034,3004.701861934034,1147209,0
2022-02-23,3117.57080078125,3175.0645692814405,3110.636920304586,3117.281840111696,935896,0
2022-02-24,2955.63525390625,3079.6273794454646,2938.733755983794,3014.3328383513926,1823450,0
2022-02-25,3003.93115234375,3025.3589124059217,2969.117155323848,2990.255954743503,1239456,0
2022-02-28,3057.33251953125,3072.596885837098,2903.5823885907694,2975.8108062174056,1678348,0
2022-03-02,2917.0166015625,2996.2270934313706,2880.5654706915293,2992.182349380921,3014206,0
2022-03-03,2765.770263671875,2938.2518059129998,2756.236207316619,2917.0648050181826,4406840,0
2022-03-04,2636.963134765625,2757.9699517677136,2563.675507923136,2757.9699517677136,6979253,0
2022-03-07,2608.3603515625,2627.139737474158,2503.2922360714583,2551.973994532254,3233760,0
2022-03-08,2622.75830078125,2635.807615723713,2540.514300344436,2590.5926716931517,2611102,0
2022-03-09,2768.707763671875,2783.2016462582783,2566.56459628344,2648.375268930888,4076068,0
2022-03-10,2805.15869140625,2927.658019405022,2784.3568166946543,2889.136203360219,3971987,0
2022-03-11,2823.6494140625,2831.305578785655,2775.834298898383,2809.2037315212524,1265493,0
2022-03-14,2853.31103515625,2862.5081659981875,2809.492468273561,2840.984006679835,1214217,0
2022-03-15,2876.760986328125,2919.953666772208,2856.392670068064,2887.210123015527,1857685,0
2022-03-16,2929.584228515625,2937.2885920357185,2899.489058515259,2930.5472739556367,1287234,0
2022-03-17,3020.688720703125,3046.401989477322,2962.8095899720365,2998.442274785612,2867519,0
2022-03-21,2933.19580078125,3002.101752605382,2918.124232912146,3002.101752605382,1259015,0
2022-03-22,2938.396484375,2949.5197080635025,2865.060656082692,2912.249890418171,1515772,0
2022-03-23,2905.3154296875,2966.083453773544,2893.95144686579,2946.91894422939,948403,0
2022-03-24,2913.5498046875,2926.647082448816,2841.5139540854047,2859.763619331892,1243917,0
2022-03-25,2934.3515625,2951.3012580596223,2880.46921153462,2913.549919897053,1083275,0
2022-03-28,2915.572021484375,2945.571029567012,2884.947127880691,2934.351408538136,680332,0
2022-03-29,2930.162353515625,2973.595564808279,2901.367151786483,2955.5866608518845,1120936,0
2022-03-30,2967.672607421875,2979.9996355989238,2942.9703517739467,2964.2537492189253,849545,0
2022-03-31,2966.1318359375,3013.610024434276,2952.793797304718,2999.8866265439865,1464862,0
2022-04-01,2999.068115234375,3005.66507110077,2973.5474089273675,2995.07157036956,637392,0
2022-04-04,3002.775634765625,3026.851770387543,2979.181021856145,3009.468753444816,873264,0
2022-04-05,3024.7333984375,3040.334688745971,2966.180184142411,2995.0715495723693,805874,0
2022-04-06,3037.445068359375,3048.038567329557,2997.960208561425,3021.07329722364,736379,0
2022-04-07,3038.408203125,3090.3644548520424,3029.259271927001,3037.4451577357368,1025244,0
2022-04-08,3087.76513671875,3101.007014498051,3034.749426295,3050.928640350877,678898,0
2022-04-11,3040.767578125,3102.932204224647,3033.592937091136,3066.3364799041824,672652,0
2022-04-12,3013.031982421875,3045.2460400635814,2999.067823724416,3038.119362829633,794265,0
2022-04-13,2966.806396484375,3006.532028326498,2952.7942708021837,3002.00576093426,1121350,0
2022-04-18,2909.89013671875,2944.9930976774986,2901.65605078558,2943.067006704525,1032504,0
2022-04-19,2880.66162109375,2946.1487143780464,2860.2451037405867,2918.0278331090835,749782,0
2022-04-20,2969.069091796875,2975.3288871574587,2869.875411467625,2880.757871964343,838182,0
2022-04-21,3041.538330078125,3057.0914202405675,2972.006494751907,2975.6179152340706,1069035,0
2022-04-22,3047.461181640625,3056.0324279303118,2998.201496819552,3006.1466224435017,681191,0
2022-04-25,3014.910400390625,3038.5050156418256,2980.722284414396,3018.1846611127653,1096774,0
2022-04-26,3010.142822265625,3032.341066215092,2991.0265117542403,3014.332163889041,1703441,0
2022-04-27,3032.004638671875,3047.0762079158217,2971.9104535508254,2981.589108630652,963536,0
2022-04-28,3127.682861328125,3147.232732239365,3052.854272092652,3072.115182326675,2001838,0
2022-04-29,3117.57080078125,3156.8631036403817,3102.258471598678,3128.9347845416714,1088970,0
2022-05-02,3081.74560546875,3092.8206287384032,3037.493711688928,3076.930377960205,595522,0
2022-05-04,2986.259765625,3076.6414457247065,2967.5765416480303,3060.558632721212,1120002,0
2022-05-05,2962.857666015625,3011.395064938324,2956.549670996796,2990.0155019632903,724601,0
2022-05-06,2904.7861328125,2939.6001353091933,2892.8924262527803,2908.397553615831,923941,0
2022-05-09,2894.1923828125,2926.502605177144,2865.0602575050957,2889.9550768151958,998324,0
2022-05-10,2972.29541015625,3022.758897544553,2923.805977839988,2938.251659548684,2460016,0
2022-05-11,2940.803466796875,2994.6378452727863,2868.912222342148,2976.1953849476217,1883969,0
2022-05-12,2927.60986328125,2964.2537883579143,2877.579700979028,2929.58415340636,1254245,0
2022-05-13,2950.771240234375,3001.0903646802776,2923.1318830169794,2960.786818803952,1121729,0
2022-05-16,2889.0400390625,2975.714132192235,2874.8833175416817,2975.714132192235,733044,0
2022-05-17,2937.2890625,2943.645257469552,2841.9475486680326,2888.077338585776,1179081,0
